corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
drst,001klb577.0,155,173,_stage,155,163,Celimene,celimene
drst,001klb577.0,155,173,_stage,165,172,Finette,finette
drst,001klb577.0,175,789,celimene,423,426,ich,celimene
drst,001klb577.0,175,789,celimene,443,446,ich,celimene
drst,001klb577.0,175,789,celimene,464,469,meine,celimene
drst,001klb577.0,175,789,celimene,535,538,ich,celimene
drst,001klb577.0,175,789,celimene,579,585,meiner,celimene
drst,001klb577.0,175,789,celimene,602,605,ich,celimene
drst,001klb577.0,175,789,celimene,632,638,meiner,celimene
drst,001klb577.0,794,1047,finette,803,806,Ich,finette
drst,001klb577.0,794,1047,finette,830,833,ich,finette
drst,001klb577.0,794,1047,finette,855,860,Erast,erast
drst,001klb577.0,794,1047,finette,1022,1027,Erast,erast
drst,001klb577.0,1052,1525,celimene,1098,1101,Ich,celimene
drst,001klb577.0,1052,1525,celimene,1139,1143,mein,celimene
drst,001klb577.0,1052,1525,celimene,1166,1172,meinen,celimene
drst,001klb577.0,1052,1525,celimene,1192,1196,mich,celimene
drst,001klb577.0,1052,1525,celimene,1243,1246,ich,celimene
drst,001klb577.0,1052,1525,celimene,1335,1343,Celimene,celimene
drst,001klb577.0,1052,1525,celimene,1393,1399,meiner,celimene
drst,001klb577.0,1530,1785,finette,1593,1596,Ich,finette
drst,001klb577.0,1790,2144,celimene,1827,1830,Ich,celimene
drst,001klb577.0,1790,2144,celimene,1874,1877,ich,celimene
drst,001klb577.0,1790,2144,celimene,1944,1947,ich,celimene
drst,001klb577.0,1790,2144,celimene,1948,1952,mich,celimene
drst,001klb577.0,1790,2144,celimene,2002,2005,ich,celimene
drst,001klb577.0,1790,2144,celimene,2006,2010,mich,celimene
drst,001klb577.0,2149,2358,finette,2158,2161,Ich,finette
drst,001klb577.0,2149,2358,finette,2186,2189,ich,finette
drst,001klb577.0,2149,2358,finette,2293,2296,ich,finette
drst,001klb577.0,2363,2592,celimene,2377,2382,Erast,erast
drst,001klb577.0,2363,2592,celimene,2388,2391,ich,celimene
drst,001klb577.0,2363,2592,celimene,2463,2471,Cydalise,cydalise
drst,001klb577.0,2363,2592,celimene,2567,2570,ich,celimene
drst,001klb577.0,2843,2889,finette,2863,2866,ich,finette
drst,001klb577.0,2843,2889,finette,2870,2876,meinem,finette
drst,001klb577.0,2894,3230,celimene,2942,2950,Cydalise,cydalise
drst,001klb577.0,2894,3230,celimene,2955,2958,mir,celimene
drst,001klb577.0,2894,3230,celimene,3006,3011,Erast,erast
drst,001klb577.0,2894,3230,celimene,3077,3080,ich,celimene
drst,001klb577.0,3235,3292,finette,3262,3265,ich,finette
drst,001klb577.0,3297,3517,celimene,3374,3377,mir,celimene
drst,001klb577.0,3297,3517,celimene,3421,3425,mich,celimene
drst,001klb577.0,3297,3517,celimene,3429,3433,mein,celimene
drst,001klb577.0,3297,3517,celimene,3450,3453,ich,celimene
drst,001klb577.0,3297,3517,celimene,3505,3510,Damis,damis
drst,001klb577.0,3522,3565,finette,3556,3564,Cydalise,cydalise
drst,001klb577.0,3570,3715,celimene,3631,3634,mir,celimene
drst,001klb577.0,3570,3715,celimene,3648,3657,Chlorinde,chlorinde
drst,001klb577.0,3917,4077,celimene,3927,3930,Ich,celimene
drst,001klb577.0,3917,4077,celimene,3936,3940,mich,celimene
drst,001klb577.0,3917,4077,celimene,3998,4001,ich,celimene
drst,001klb577.0,3917,4077,celimene,4007,4011,mich,celimene
drst,001klb577.0,3917,4077,celimene,4055,4058,ich,celimene
drst,001klb577.0,4082,4159,finette,4091,4094,Ich,finette
drst,001klb577.0,4164,4236,celimene,4186,4189,ich,celimene
drst,001klb577.0,4164,4236,celimene,4219,4222,ich,celimene
drst,001klb577.0,4262,4285,_stage,4262,4271,Chlorinde,chlorinde
drst,001klb577.0,4262,4285,_stage,4276,4284,Celimene,celimene
drst,001klb577.0,4287,4384,celimene,4308,4313,meine,celimene
drst,001klb577.0,4287,4384,celimene,4361,4364,mir,celimene
drst,001klb577.0,4660,4839,chlorinde,4763,4766,Ich,chlorinde
drst,001klb577.0,4925,5375,chlorinde,5220,5225,Damis,damis
drst,001klb577.0,4925,5375,chlorinde,5304,5309,meine,chlorinde
drst,001klb577.0,4925,5375,chlorinde,5326,5329,mir,chlorinde
drst,001klb577.0,5380,5444,celimene,5422,5427,meine,celimene
drst,001klb577.0,5380,5444,celimene,5434,5443,Chlorinde,chlorinde
drst,001klb577.0,5449,5519,chlorinde,5460,5463,Ich,chlorinde
drst,001klb577.0,5449,5519,chlorinde,5481,5486,Erast,erast
drst,001klb577.0,5524,5626,celimene,5572,5575,ich,celimene
drst,001klb577.0,5524,5626,celimene,5595,5600,Erast,erast
drst,001klb577.0,5631,5897,chlorinde,5684,5687,Ich,chlorinde
drst,001klb577.0,5631,5897,chlorinde,5710,5715,Erast,erast
drst,001klb577.0,5631,5897,chlorinde,5885,5893,Cydalise,cydalise
drst,001klb577.0,5902,6031,celimene,5948,5953,Erast,erast
drst,001klb577.0,5902,6031,celimene,6000,6005,Damis,damis
drst,001klb577.0,6036,6223,chlorinde,6047,6052,Damis,damis
drst,001klb577.0,6036,6223,chlorinde,6090,6098,Cydalise,cydalise
drst,001klb577.0,6228,6457,celimene,6284,6287,ich,celimene
drst,001klb577.0,6228,6457,celimene,6293,6296,mir,celimene
drst,001klb577.0,6228,6457,celimene,6314,6319,Damis,damis
drst,001klb577.0,6228,6457,celimene,6363,6369,meiner,celimene
drst,001klb577.0,6462,6558,chlorinde,6522,6527,Erast,erast
drst,001klb577.0,6563,6806,celimene,6618,6623,Damis,damis
drst,001klb577.0,6563,6806,celimene,6624,6630,meiner,celimene
drst,001klb577.0,6563,6806,celimene,6666,6669,Ich,celimene
drst,001klb577.0,6563,6806,celimene,6678,6682,mich,celimene
drst,001klb577.0,6563,6806,celimene,6702,6711,Chlorinde,chlorinde
drst,001klb577.0,6812,6855,chlorinde,6823,6826,Ich,chlorinde
drst,001klb577.0,6860,7142,celimene,6870,6873,Ich,celimene
drst,001klb577.0,6860,7142,celimene,6917,6922,Damis,damis
drst,001klb577.0,6860,7142,celimene,6960,6963,ich,celimene
drst,001klb577.0,6860,7142,celimene,6979,6982,ich,celimene
drst,001klb577.0,6860,7142,celimene,6983,6987,mich,celimene
drst,001klb577.0,6860,7142,celimene,7006,7009,ich,celimene
drst,001klb577.0,6860,7142,celimene,7089,7094,Damis,damis
drst,001klb577.0,7147,7452,chlorinde,7178,7181,ich,chlorinde
drst,001klb577.0,7147,7452,chlorinde,7415,7418,mir,chlorinde
drst,001klb577.0,7147,7452,chlorinde,7419,7424,meine,chlorinde
drst,001klb577.0,7147,7452,chlorinde,7443,7451,Cydalise,cydalise
drst,001klb577.0,7478,7508,_stage,7478,7487,Chlorinde,chlorinde
drst,001klb577.0,7478,7508,_stage,7489,7497,Celimene,celimene
drst,001klb577.0,7478,7508,_stage,7499,7507,Cydalise,cydalise
drst,001klb577.0,7510,7571,celimene,7552,7556,mein,celimene
drst,001klb577.0,7576,7742,chlorinde,7589,7594,meine,chlorinde
drst,001klb577.0,7576,7742,chlorinde,7605,7613,Cydalise,cydalise
drst,001klb577.0,7576,7742,chlorinde,7666,7669,ich,chlorinde
drst,001klb577.0,7576,7742,chlorinde,7713,7718,meine,chlorinde
drst,001klb577.0,7747,8160,cydalise,7794,7797,ich,cydalise
drst,001klb577.0,7747,8160,cydalise,7798,7801,mir,cydalise
drst,001klb577.0,7747,8160,cydalise,7829,7832,ich,cydalise
drst,001klb577.0,7747,8160,cydalise,7855,7860,meine,cydalise
drst,001klb577.0,7747,8160,cydalise,7867,7876,Chlorinde,chlorinde
drst,001klb577.0,7747,8160,cydalise,7881,7884,Ich,cydalise
drst,001klb577.0,7747,8160,cydalise,7902,7910,Celimene,celimene
drst,001klb577.0,7747,8160,cydalise,7937,7942,meine,cydalise
drst,001klb577.0,7747,8160,cydalise,7949,7958,Chlorinde,chlorinde
drst,001klb577.0,7747,8160,cydalise,7960,7963,ich,cydalise
drst,001klb577.0,7747,8160,cydalise,7969,7973,mich,cydalise
drst,001klb577.0,7747,8160,cydalise,8060,8063,ich,cydalise
drst,001klb577.0,7747,8160,cydalise,8086,8089,Ich,cydalise
drst,001klb577.0,7747,8160,cydalise,8112,8115,ich,cydalise
drst,001klb577.0,8165,8226,celimene,8205,8210,meine,celimene
drst,001klb577.0,8165,8226,celimene,8217,8225,Cydalise,cydalise
drst,001klb577.0,8232,8421,cydalise,8257,8261,mich,cydalise
drst,001klb577.0,8232,8421,cydalise,8270,8273,Ich,cydalise
drst,001klb577.0,8232,8421,cydalise,8299,8305,Meiner,cydalise
drst,001klb577.0,8232,8421,cydalise,8312,8315,ich,cydalise
drst,001klb577.0,8232,8421,cydalise,8381,8384,ich,cydalise
drst,001klb577.0,8536,8840,cydalise,8546,8549,Ich,cydalise
drst,001klb577.0,8536,8840,cydalise,8582,8587,Damis,damis
drst,001klb577.0,8536,8840,cydalise,8593,8596,ich,cydalise
drst,001klb577.0,8536,8840,cydalise,8624,8629,Erast,erast
drst,001klb577.0,8536,8840,cydalise,8649,8652,Ich,cydalise
drst,001klb577.0,8536,8840,cydalise,8782,8785,mir,cydalise
drst,001klb577.0,8536,8840,cydalise,8787,8790,Ich,cydalise
drst,001klb577.0,8536,8840,cydalise,8813,8816,ich,cydalise
drst,001klb577.0,8845,8999,celimene,8881,8886,meine,celimene
drst,001klb577.0,8845,8999,celimene,8893,8901,Cydalise,cydalise
drst,001klb577.0,9004,9169,chlorinde,9015,9018,Ich,chlorinde
drst,001klb577.0,9004,9169,chlorinde,9039,9042,ich,chlorinde
drst,001klb577.0,9004,9169,chlorinde,9067,9071,mich,chlorinde
drst,001klb577.0,9004,9169,chlorinde,9081,9086,Damis,damis
drst,001klb577.0,9004,9169,chlorinde,9148,9153,meine,chlorinde
drst,001klb577.0,9004,9169,chlorinde,9160,9168,Cydalise,cydalise
drst,001klb577.0,9174,9277,cydalise,9228,9231,mir,cydalise
drst,001klb577.0,9312,9497,cydalise,9322,9325,Ich,cydalise
drst,001klb577.0,9312,9497,cydalise,9420,9423,ich,cydalise
drst,001klb577.0,9534,9698,cydalise,9552,9555,ich,cydalise
drst,001klb577.0,9534,9698,cydalise,9563,9566,Ich,cydalise
drst,001klb577.0,9534,9698,cydalise,9627,9633,meines,cydalise
drst,001klb577.0,9534,9698,cydalise,9688,9697,Chlorinde,chlorinde
drst,001klb577.0,9703,9854,celimene,9713,9716,Ich,celimene
drst,001klb577.0,9703,9854,celimene,9724,9727,ich,celimene
drst,001klb577.0,9703,9854,celimene,9735,9740,meine,celimene
drst,001klb577.0,9860,9971,chlorinde,9899,9902,Ich,chlorinde
drst,001klb577.0,9860,9971,chlorinde,9908,9912,mich,chlorinde
drst,001klb577.0,9976,10276,celimene,10172,10177,meine,celimene
drst,001klb577.0,9976,10276,celimene,10192,10195,ich,celimene
drst,001klb577.0,10281,10299,cydalise,10291,10294,Mir,cydalise
drst,001klb577.0,10350,10443,cydalise,10434,10439,Damis,damis
drst,001klb577.0,10469,10491,_stage,10469,10474,Damis,damis
drst,001klb577.0,10493,10565,damis,10500,10503,Ich,damis
drst,001klb577.0,10493,10565,damis,10509,10515,meinen,damis
drst,001klb577.0,10570,10619,celimene,10596,10601,Damis,damis
drst,001klb577.0,10624,10733,damis,10683,10691,Cydalise,cydalise
drst,001klb577.0,10624,10733,damis,10693,10696,ich,damis
drst,001klb577.0,10624,10733,damis,10723,10732,Chlorinde,chlorinde
drst,001klb577.0,10738,10824,cydalise,10768,10771,ich,cydalise
drst,001klb577.0,10738,10824,cydalise,10818,10823,Damis,damis
drst,001klb577.0,10829,10861,chlorinde,10840,10843,Ich,chlorinde
drst,001klb577.0,10866,10899,damis,10877,10880,ich,damis
drst,001klb577.0,10904,11012,cydalise,10960,10968,Celimene,celimene
drst,001klb577.0,11018,11135,celimene,11037,11042,Damis,damis
drst,001klb577.0,11018,11135,celimene,11051,11055,mich,celimene
drst,001klb577.0,11018,11135,celimene,11131,11134,mir,celimene
drst,001klb577.0,11140,11209,chlorinde,11151,11154,Ich,chlorinde
drst,001klb577.0,11140,11209,chlorinde,11180,11185,Damis,damis
drst,001klb577.0,11140,11209,chlorinde,11187,11190,ich,chlorinde
drst,001klb577.0,11214,11390,celimene,11282,11287,Damis,damis
drst,001klb577.0,11214,11390,celimene,11293,11296,ich,celimene
drst,001klb577.0,11410,11566,cydalise,11440,11443,mir,cydalise
drst,001klb577.0,11410,11566,cydalise,11461,11466,Erast,erast
drst,001klb577.0,11410,11566,cydalise,11471,11474,mir,cydalise
drst,001klb577.0,11410,11566,cydalise,11488,11492,mich,cydalise
drst,001klb577.0,11410,11566,cydalise,11522,11525,mir,cydalise
drst,001klb577.0,11410,11566,cydalise,11531,11536,Damis,damis
drst,001klb577.0,11571,11685,damis,11583,11586,ich,damis
drst,001klb577.0,11571,11685,damis,11596,11601,meine,damis
drst,001klb577.0,11571,11685,damis,11625,11628,Ich,damis
drst,001klb577.0,11571,11685,damis,11676,11684,Cydalise,cydalise
drst,001klb577.0,11690,11807,cydalise,11700,11703,Ich,cydalise
drst,001klb577.0,11690,11807,cydalise,11713,11717,mich,cydalise
drst,001klb577.0,11690,11807,cydalise,11751,11754,ich,cydalise
drst,001klb577.0,11912,12466,damis,11961,11964,ich,damis
drst,001klb577.0,11912,12466,damis,11970,11974,mich,damis
drst,001klb577.0,11912,12466,damis,12020,12023,ich,damis
drst,001klb577.0,11912,12466,damis,12049,12052,Ich,damis
drst,001klb577.0,11912,12466,damis,12070,12075,meine,damis
drst,001klb577.0,11912,12466,damis,12092,12095,Ich,damis
drst,001klb577.0,11912,12466,damis,12122,12125,ich,damis
drst,001klb577.0,11912,12466,damis,12139,12142,Ich,damis
drst,001klb577.0,11912,12466,damis,12163,12168,meine,damis
drst,001klb577.0,11912,12466,damis,12204,12207,ich,damis
drst,001klb577.0,11912,12466,damis,12363,12366,ich,damis
drst,001klb577.0,11912,12466,damis,12367,12370,mir,damis
drst,001klb577.0,11912,12466,damis,12402,12405,ich,damis
drst,001klb577.0,11912,12466,damis,12453,12456,Ich,damis
drst,001klb577.0,12471,12768,celimene,12491,12495,mein,celimene
drst,001klb577.0,12471,12768,celimene,12502,12505,Ich,celimene
drst,001klb577.0,12471,12768,celimene,12518,12521,ich,celimene
drst,001klb577.0,12860,13065,celimene,12874,12879,meine,celimene
drst,001klb577.0,12860,13065,celimene,13021,13024,Ich,celimene
drst,001klb577.0,12860,13065,celimene,13059,13064,Damis,damis
drst,001klb577.0,13070,13171,damis,13126,13129,Ich,damis
drst,001klb577.0,13284,13357,celimene,13314,13319,Damis,damis
drst,001klb577.0,13284,13357,celimene,13326,13329,ich,celimene
drst,001klb577.0,13362,13445,damis,13382,13385,ich,damis
drst,001klb577.0,13450,13570,celimene,13478,13481,ich,celimene
drst,001klb577.0,13450,13570,celimene,13534,13540,meinen,celimene
drst,001klb577.0,13575,13739,chlorinde,13627,13630,Ich,chlorinde
drst,001klb577.0,13575,13739,chlorinde,13645,13649,mich,chlorinde
drst,001klb577.0,13575,13739,chlorinde,13664,13667,Ich,chlorinde
drst,001klb577.0,13575,13739,chlorinde,13721,13724,mir,chlorinde
drst,001klb577.0,13744,13779,celimene,13769,13772,ich,celimene
drst,001klb577.0,13784,13887,cydalise,13794,13797,Ich,cydalise
drst,001klb577.0,13784,13887,cydalise,13818,13827,Chlorinde,chlorinde
drst,001klb577.0,13784,13887,cydalise,13829,13832,ich,cydalise
drst,001klb577.0,13893,13913,celimene,13903,13906,Ich,celimene
drst,001klb577.0,13940,13962,_stage,13956,13961,Erast,erast
drst,001klb577.0,13964,14012,erast,13988,13991,ich,erast
drst,001klb577.0,13964,14012,erast,13993,13996,Ich,erast
drst,001klb577.0,14017,14064,celimene,14038,14043,Erast,erast
drst,001klb577.0,14017,14064,celimene,14059,14063,mich,celimene
drst,001klb577.0,14069,14176,cydalise,14094,14099,Erast,erast
drst,001klb577.0,14069,14176,cydalise,14119,14122,Ich,cydalise
drst,001klb577.0,14181,14287,chlorinde,14213,14218,Erast,erast
drst,001klb577.0,14181,14287,chlorinde,14257,14265,Cydalise,cydalise
drst,001klb577.0,14181,14287,chlorinde,14272,14275,ich,chlorinde
drst,001klb577.0,14360,14431,erast,14367,14370,Ich,erast
drst,001klb577.0,14360,14431,erast,14372,14375,ich,erast
drst,001klb577.0,14360,14431,erast,14383,14386,mir,erast
drst,001klb577.0,14436,14590,cydalise,14476,14481,Erast,erast
drst,001klb577.0,14436,14590,cydalise,14498,14503,meine,cydalise
drst,001klb577.0,14595,14695,celimene,14624,14629,Erast,erast
drst,001klb577.0,14700,14753,erast,14722,14725,ich,erast
drst,001klb577.0,14890,14956,erast,14944,14952,Cydalise,cydalise
drst,001klb577.0,14961,15004,damis,14998,15003,Erast,erast
drst,001klb577.0,15065,15249,celimene,15116,15119,Ich,celimene
drst,001klb577.0,15065,15249,celimene,15125,15128,mir,celimene
drst,001klb577.0,15065,15249,celimene,15239,15247,Celimene,celimene
drst,001klb577.0,15276,15306,_stage,15276,15289,Ein Bedienter,ein_bedienter
drst,001klb577.0,15420,15523,celimene,15430,15433,Ich,celimene
drst,001klb577.0,15420,15523,celimene,15466,15471,meine,celimene
drst,001klb577.0,15420,15523,celimene,15489,15492,ich,celimene
drst,001klb577.0,15551,15588,_stage,15551,15559,Cydalise,cydalise
drst,001klb577.0,15551,15588,_stage,15561,15566,Damis,damis
drst,001klb577.0,15551,15588,_stage,15568,15577,Chlorinde,chlorinde
drst,001klb577.0,15551,15588,_stage,15582,15587,Erast,erast
drst,001klb577.0,15590,15653,chlorinde,15617,15622,Erast,erast
drst,001klb577.0,15590,15653,chlorinde,15629,15634,Damis,damis
drst,001klb577.0,15673,15723,chlorinde,15714,15722,Celimene,celimene
drst,001klb577.0,15809,15928,cydalise,15819,15824,Erast,erast
drst,001klb577.0,15809,15928,cydalise,15922,15927,Erast,erast
drst,001klb577.0,15968,16140,cydalise,16032,16035,ich,cydalise
drst,001klb577.0,15968,16140,cydalise,16067,16070,mir,cydalise
drst,001klb577.0,15968,16140,cydalise,16103,16108,Erast,erast
drst,001klb577.0,15968,16140,cydalise,16123,16127,mich,cydalise
drst,001klb577.0,16145,16194,erast,16165,16170,Damis,damis
drst,001klb577.0,16199,16314,damis,16230,16233,ich,damis
drst,001klb577.0,16319,16410,cydalise,16333,16338,Erast,erast
drst,001klb577.0,16319,16410,cydalise,16374,16377,ich,cydalise
drst,001klb577.0,16415,16539,chlorinde,16475,16478,Ich,chlorinde
drst,001klb577.0,16415,16539,chlorinde,16495,16503,Cydalise,cydalise
drst,001klb577.0,16415,16539,chlorinde,16505,16510,Damis,damis
drst,001klb577.0,16544,16595,damis,16551,16554,Ich,damis
drst,001klb577.0,16544,16595,damis,16561,16565,mich,damis
drst,001klb577.0,16544,16595,damis,16572,16575,ich,damis
drst,001klb577.0,16620,16645,_stage,16620,16628,Celimene,celimene
drst,001klb577.0,16647,16821,celimene,16657,16660,Ich,celimene
drst,001klb577.0,16647,16821,celimene,16681,16686,meine,celimene
drst,001klb577.0,16647,16821,celimene,16746,16751,Damis,damis
drst,001klb577.0,16826,17000,cydalise,16836,16839,Ich,cydalise
drst,001klb577.0,16826,17000,cydalise,16860,16863,ich,cydalise
drst,001klb577.0,16826,17000,cydalise,16880,16883,ich,cydalise
drst,001klb577.0,16826,17000,cydalise,16918,16921,mir,cydalise
drst,001klb577.0,16826,17000,cydalise,16994,16999,Erast,erast
drst,001klb577.0,17063,17179,cydalise,17114,17119,Erast,erast
drst,001klb577.0,17185,17254,erast,17192,17195,Ich,erast
drst,001klb577.0,17185,17254,erast,17236,17239,ich,erast
drst,001klb577.0,17185,17254,erast,17250,17253,mir,erast
drst,001klb577.0,17259,17409,celimene,17286,17294,Cydalise,cydalise
drst,001klb577.0,17259,17409,celimene,17356,17361,Erast,erast
drst,001klb577.0,17453,17497,celimene,17478,17481,mir,celimene
drst,001klb577.0,17502,17623,cydalise,17512,17515,Ich,cydalise
drst,001klb577.0,17502,17623,cydalise,17526,17531,Erast,erast
drst,001klb577.0,17502,17623,cydalise,17581,17584,mir,cydalise
drst,001klb577.0,17502,17623,cydalise,17617,17622,Erast,erast
drst,001klb577.0,17816,17890,cydalise,17874,17883,Chlorinde,chlorinde
drst,001klb577.0,17896,18112,chlorinde,17907,17910,Ich,chlorinde
drst,001klb577.0,17896,18112,chlorinde,17925,17929,mich,chlorinde
drst,001klb577.0,17896,18112,chlorinde,17964,17967,mir,chlorinde
drst,001klb577.0,17896,18112,chlorinde,18008,18016,Celimene,celimene
drst,001klb577.0,17896,18112,chlorinde,18046,18049,Ich,chlorinde
drst,001klb577.0,18118,18174,celimene,18158,18161,ich,celimene
drst,001klb577.0,18200,18223,_stage,18200,18208,Celimene,celimene
drst,001klb577.0,18200,18223,_stage,18210,18215,Erast,erast
drst,001klb577.0,18200,18223,_stage,18217,18222,Damis,damis
drst,001klb577.0,18225,18280,celimene,18274,18279,Damis,damis
drst,001klb577.0,18285,18686,damis,18321,18326,Erast,erast
drst,001klb577.0,18285,18686,damis,18498,18501,ich,damis
drst,001klb577.0,18285,18686,damis,18517,18522,meine,damis
drst,001klb577.0,18285,18686,damis,18538,18546,Cydalise,cydalise
drst,001klb577.0,18285,18686,damis,18600,18608,Cydalise,cydalise
drst,001klb577.0,18285,18686,damis,18653,18656,Ich,damis
drst,001klb577.0,18691,18771,erast,18709,18713,mich,erast
drst,001klb577.0,18691,18771,erast,18718,18724,meiner,erast
drst,001klb577.0,18776,18827,celimene,18799,18803,mein,celimene
drst,001klb577.0,18832,18876,erast,18843,18848,Damis,damis
drst,001klb577.0,18881,19025,celimene,18894,18899,Erast,erast
drst,001klb577.0,18881,19025,celimene,18905,18908,ich,celimene
drst,001klb577.0,18881,19025,celimene,19016,19024,Cydalise,cydalise
drst,001klb577.0,19030,19144,erast,19053,19056,mir,erast
drst,001klb577.0,19030,19144,erast,19081,19087,meiner,erast
drst,001klb577.0,19030,19144,erast,19111,19114,ich,erast
drst,001klb577.0,19030,19144,erast,19131,19135,mich,erast
drst,001klb577.0,19149,19207,celimene,19169,19172,ich,celimene
drst,001klb577.0,19149,19207,celimene,19181,19189,Cydalise,cydalise
drst,001klb577.0,19243,19721,celimene,19259,19263,mein,celimene
drst,001klb577.0,19243,19721,celimene,19271,19276,Erast,erast
drst,001klb577.0,19243,19721,celimene,19297,19300,mir,celimene
drst,001klb577.0,19243,19721,celimene,19316,19319,ich,celimene
drst,001klb577.0,19243,19721,celimene,19351,19354,ich,celimene
drst,001klb577.0,19243,19721,celimene,19363,19369,meinem,celimene
drst,001klb577.0,19243,19721,celimene,19378,19384,meinen,celimene
drst,001klb577.0,19243,19721,celimene,19408,19414,meinen,celimene
drst,001klb577.0,19243,19721,celimene,19435,19440,Meine,celimene
drst,001klb577.0,19243,19721,celimene,19583,19591,Cydalise,cydalise
drst,001klb577.0,19726,20186,erast,19756,19760,mich,erast
drst,001klb577.0,19726,20186,erast,19777,19780,ich,erast
drst,001klb577.0,19726,20186,erast,19798,19802,mich,erast
drst,001klb577.0,19726,20186,erast,19856,19860,mich,erast
drst,001klb577.0,19726,20186,erast,19932,19935,mir,erast
drst,001klb577.0,19726,20186,erast,19936,19940,mein,erast
drst,001klb577.0,19726,20186,erast,19975,19981,meiner,erast
drst,001klb577.0,19726,20186,erast,19992,19996,Mein,erast
drst,001klb577.0,19726,20186,erast,20008,20011,ich,erast
drst,001klb577.0,19726,20186,erast,20032,20035,mir,erast
drst,001klb577.0,19726,20186,erast,20109,20112,Ich,erast
drst,001klb577.0,20191,20264,celimene,20215,20220,Erast,erast
drst,001klb577.0,20191,20264,celimene,20222,20225,ich,celimene
drst,001klb577.0,20269,20422,erast,20321,20324,ich,erast
drst,001klb577.0,20269,20422,erast,20368,20371,mir,erast
drst,001klb577.0,20269,20422,erast,20393,20398,meine,erast
drst,001klb577.0,20427,20761,celimene,20451,20456,Erast,erast
drst,001klb577.0,20427,20761,celimene,20458,20461,ich,celimene
drst,001klb577.0,20427,20761,celimene,20472,20475,ich,celimene
drst,001klb577.0,20427,20761,celimene,20504,20510,meiner,celimene
drst,001klb577.0,20427,20761,celimene,20671,20676,meine,celimene
drst,001klb577.0,20427,20761,celimene,20716,20719,mir,celimene
drst,001klb577.0,20766,20922,erast,20812,20816,mich,erast
drst,001klb577.0,20766,20922,erast,20853,20856,ich,erast
drst,001klb577.0,20766,20922,erast,20889,20897,Cydalise,cydalise
drst,001klb577.0,20766,20922,erast,20901,20904,ich,erast
drst,001klb577.0,20927,21035,damis,20978,20981,ich,damis
drst,001klb577.0,21040,21388,celimene,21089,21093,mein,celimene
drst,001klb577.0,21040,21388,celimene,21383,21387,mich,celimene
